gidro_num,identifier,dt,temp,temptype
3293,24766,1996-04-13,-1.5,Макс. температура
3293,24766,1996-04-17,0.2,Макс. температура
3293,24766,1996-05-24,20.9,Макс. температура
3293,24766,1996-09-05,-3.2,Мин. температура
3293,24766,1996-09-06,-6.1,Мин. температура
3293,24766,1996-09-19,3.7,Макс. температура
3293,24766,1996-10-15,-1.2,Макс. температура
3293,24766,1997-01-25,-38.5,Макс. температура
3293,24766,1997-03-10,-20.7,Макс. температура
3293,24766,1997-04-26,5.8,Макс. температура
3293,24766,1997-05-26,8.5,Мин. температура
3293,24766,1997-06-05,27.4,Макс. температура
3293,24766,1997-06-28,22.0,Макс. температура
3293,24766,1997-07-09,25.2,Макс. температура
3293,24766,1997-07-17,21.9,Макс. температура
3293,24766,1997-08-02,13.8,Мин. температура
3293,24766,1997-10-13,-0.7,Макс. температура
3293,24766,1997-11-06,-11.3,Мин. температура
3293,24766,1997-11-15,-26.3,Макс. температура
3293,24766,1997-12-14,-27.7,Макс. температура
3293,24766,1997-12-16,-28.0,Макс. температура
3293,24766,1998-01-01,,Макс. температура
3293,24766,1998-01-11,,Мин. температура
3293,24766,1998-01-18,-47.8,Мин. температура
3293,24766,1998-01-21,-30.8,Макс. температура
3293,24766,1998-01-31,-43.1,Мин. температура
3293,24766,1998-02-06,-35.0,Макс. температура
3293,24766,1998-03-22,-12.5,Макс. температура
3293,24766,1995-01-25,-35.9,Макс. температура
3293,24766,1995-02-20,-35.1,Мин. температура
3293,24766,1995-04-10,-4.5,Макс. температура
3293,24766,1995-04-12,-26.8,Мин. температура
3293,24766,1995-07-01,9.6,Мин. температура
3293,24766,1995-07-07,25.3,Макс. температура
3293,24766,1995-07-12,8.2,Мин. температура
3293,24766,1995-08-13,17.0,Макс. температура
3293,24766,1995-09-03,3.1,Мин. температура
3293,24766,1995-10-05,1.9,Макс. температура
3293,24766,1996-02-11,-24.9,Макс. температура
3293,24766,1996-02-20,-26.0,Макс. температура
3293,24766,1996-04-02,-28.7,Мин. температура
3293,24766,1996-05-11,-5.0,Мин. температура
3293,24766,1996-05-31,13.2,Макс. температура
3293,24766,1996-09-18,6.4,Макс. температура
3293,24766,1996-11-08,-29.2,Макс. температура
3293,24766,1996-11-18,-40.8,Мин. температура
3293,24766,1996-12-29,-37.4,Мин. температура
3293,24766,1997-02-01,-24.3,Макс. температура
3293,24766,1997-03-10,-42.1,Мин. температура
3293,24766,1997-03-13,-15.4,Макс. температура
3293,24766,1997-04-10,-13.7,Мин. температура
3293,24766,1997-05-30,5.8,Мин. температура
3293,24766,1997-06-06,24.8,Макс. температура
3293,24766,1997-08-30,14.6,Мин. температура
3293,24766,1997-09-30,8.1,Макс. температура
3293,24766,1997-10-10,-16.8,Мин. температура
3293,24766,1997-11-07,-16.8,Макс. температура
3293,24766,1997-11-17,-25.7,Макс. температура
3293,24766,1997-11-21,-47.8,Мин. температура
3293,24766,1997-12-16,-52.8,Мин. температура
3293,24766,1998-01-02,,Макс. температура
3293,24766,1998-01-25,-40.3,Макс. температура
3293,24766,1995-02-03,-37.2,Мин. температура
3293,24766,1995-02-14,-19.0,Макс. температура
3293,24766,1995-03-21,-19.5,Макс. температура
3293,24766,1995-03-25,-9.8,Макс. температура
3293,24766,1995-07-04,8.0,Мин. температура
3293,24766,1995-07-13,17.4,Макс. температура
3293,24766,1995-08-19,6.7,Мин. температура
3293,24766,1995-08-23,22.3,Макс. температура
3293,24766,1995-09-29,-4.0,Мин. температура
3293,24766,1995-12-08,-34.1,Макс. температура
3293,24766,1995-12-11,-29.9,Макс. температура
3293,24766,1996-01-03,-35.2,Макс. температура
3293,24766,1996-01-18,-51.3,Мин. температура
3293,24766,1996-03-18,-12.7,Макс. температура
3293,24766,1996-04-08,-2.8,Макс. температура
3293,24766,1996-05-01,7.3,Макс. температура
3293,24766,1996-05-09,12.4,Макс. температура
3293,24766,1996-10-14,-4.6,Мин. температура
3293,24766,1996-12-20,-53.1,Мин. температура
3293,24766,1996-12-28,-27.1,Макс. температура
3293,24766,1997-01-18,-53.8,Мин. температура
3293,24766,1997-02-20,-41.8,Мин. температура
3293,24766,1997-03-04,-23.9,Макс. температура
3293,24766,1997-03-21,-9.1,Макс. температура
3293,24766,1997-05-07,7.1,Макс. температура
3293,24766,1997-06-12,12.8,Макс. температура
3293,24766,1997-08-06,26.2,Макс. температура
3293,24766,1997-08-20,12.4,Мин. температура
3293,24766,1997-08-28,17.2,Макс. температура
3293,24766,1997-09-03,9.6,Мин. температура
3293,24766,1997-09-20,3.6,Макс. температура
3293,24766,1997-09-30,4.9,Мин. температура
3293,24766,1997-11-27,-47.7,Мин. температура
3293,24766,1997-12-01,-44.8,Макс. температура
3293,24766,1998-03-08,-42.8,Мин. температура
3293,24766,1998-03-30,-9.6,Макс. температура
3293,24766,1995-01-16,-38.3,Макс. температура
3293,24766,1995-03-30,-2.0,Макс. температура
3293,24766,1995-04-03,-22.1,Мин. температура
3293,24766,1995-05-04,6.4,Макс. температура
3293,24766,1995-06-10,5.1,Мин. температура
3293,24766,1995-07-11,12.0,Мин. температура
3293,24766,1995-08-24,2.5,Мин. температура
3293,24766,1995-09-12,7.0,Макс. температура
3293,24766,1995-09-22,-2.6,Мин. температура
3293,24766,1995-10-23,-15.5,Мин. температура
3293,24766,1995-11-29,-40.3,Мин. температура
3293,24766,1996-01-31,-34.7,Макс. температура
3293,24766,1996-02-04,-29.8,Макс. температура
3293,24766,1996-04-02,-4.6,Макс. температура
3293,24766,1996-05-02,8.1,Макс. температура
3293,24766,1996-06-01,2.4,Макс. температура
3293,24766,1996-09-29,3.5,Макс. температура
3293,24766,1996-11-02,-40.8,Мин. температура
3293,24766,1996-11-11,-34.9,Макс. температура
3293,24766,1996-11-29,-29.2,Мин. температура
3293,24766,1997-02-05,-32.3,Макс. температура
3293,24766,1997-02-21,-28.8,Макс. температура
3293,24766,1997-02-26,-29.2,Макс. температура
3293,24766,1997-03-25,-21.2,Мин. температура
3293,24766,1997-04-01,-9.8,Макс. температура
3293,24766,1997-05-17,17.4,Макс. температура
3293,24766,1997-05-18,15.6,Макс. температура
3293,24766,1997-05-18,7.1,Мин. температура
3293,24766,1997-06-10,3.9,Мин. температура
3293,24766,1997-06-14,7.8,Мин. температура
3293,24766,1997-07-01,22.7,Макс. температура
3293,24766,1997-07-28,25.9,Макс. температура
3293,24766,1997-08-26,18.0,Макс. температура
3293,24766,1997-08-26,10.2,Мин. температура
3293,24766,1997-09-04,8.2,Мин. температура
3293,24766,1997-09-05,18.2,Макс. температура
3293,24766,1997-09-14,8.6,Макс. температура
3293,24766,1997-09-17,-4.9,Мин. температура
3293,24766,1997-09-25,9.9,Макс. температура
3293,24766,1997-11-09,-12.8,Мин. температура
3293,24766,1997-11-28,-43.3,Макс. температура
3293,24766,1998-02-15,-47.9,Мин. температура
3293,24766,1998-02-24,-45.1,Мин. температура
3293,24766,1998-03-17,-13.6,Макс. температура
3293,24766,1998-03-21,-34.2,Мин. температура
3293,24766,1998-03-26,-35.3,Мин. температура
3293,24766,1995-02-04,-28.2,Макс. температура
3293,24766,1995-02-25,-12.0,Макс. температура
3293,24766,1995-04-14,-25.3,Мин. температура
3293,24766,1995-05-07,-4.1,Мин. температура
3293,24766,1995-08-19,14.0,Макс. температура
3293,24766,1995-08-30,10.5,Мин. температура
3293,24766,1995-09-07,22.2,Макс. температура
3293,24766,1995-10-11,-15.5,Мин. температура
3293,24766,1995-11-05,-19.1,Макс. температура
3293,24766,1995-12-28,-46.6,Мин. температура
3293,24766,1996-01-30,-45.8,Мин. температура
3293,24766,1996-03-16,-14.0,Макс. температура
3293,24766,1996-05-10,14.0,Макс. температура
3293,24766,1996-06-01,-2.5,Мин. температура
3293,24766,1996-09-14,0.4,Мин. температура
3293,24766,1996-10-18,-6.1,Макс. температура
3293,24766,1996-10-30,-19.7,Макс. температура
3293,24766,1996-11-25,-35.6,Мин. температура
3293,24766,1996-12-19,-45.2,Макс. температура
3293,24766,1996-12-20,-46.0,Макс. температура
3293,24766,1997-03-08,-38.4,Мин. температура
3293,24766,1997-03-26,-6.3,Макс. температура
3293,24766,1997-05-10,10.6,Макс. температура
3293,24766,1997-05-21,15.2,Макс. температура
3293,24766,1997-06-17,9.4,Мин. температура
3293,24766,1997-07-03,27.1,Макс. температура
3293,24766,1997-08-02,25.2,Макс. температура
3293,24766,1997-08-31,15.6,Мин. температура
3293,24766,1997-10-30,-23.4,Мин. температура
3293,24766,1997-12-02,-51.5,Мин. температура
3293,24766,1997-12-23,-39.5,Макс. температура
3293,24766,1998-01-19,-45.0,Макс. температура
3293,24766,1998-02-21,-24.2,Макс. температура
3293,24766,1998-03-28,-45.7,Мин. температура
3293,24766,1995-01-07,-45.6,Мин. температура
3293,24766,1995-02-10,-44.6,Мин. температура
3293,24766,1995-04-07,-2.6,Макс. температура
3293,24766,1995-05-20,15.4,Макс. температура
3293,24766,1995-06-09,3.8,Мин. температура
3293,24766,1995-06-20,8.2,Мин. температура
3293,24766,1995-08-13,5.0,Мин. температура
3293,24766,1995-10-03,-7.6,Мин. температура
3293,24766,1995-11-16,-39.5,Мин. температура
3293,24766,1995-11-18,-39.5,Мин. температура
3293,24766,1995-11-30,-39.7,Мин. температура
3293,24766,1995-12-09,-40.2,Мин. температура
3293,24766,1996-01-03,-49.7,Мин. температура
3293,24766,1996-01-04,-41.8,Макс. температура
3293,24766,1996-02-11,-45.2,Мин. температура
3293,24766,1996-02-19,-49.5,Мин. температура
3293,24766,1996-02-28,-27.6,Макс. температура
3293,24766,1996-03-02,-27.0,Макс. температура
3293,24766,1996-04-11,0.0,Макс. температура
3293,24766,1996-04-17,-21.1,Мин. температура
3293,24766,1996-04-28,-9.2,Мин. температура
3293,24766,1996-10-12,-15.3,Мин. температура
3293,24766,1996-11-16,-25.6,Макс. температура
3293,24766,1997-01-12,-27.0,Макс. температура
3293,24766,1997-01-30,-24.2,Макс. температура
3293,24766,1997-03-19,-5.7,Макс. температура
3293,24766,1997-04-20,-14.4,Мин. температура
3293,24766,1997-05-09,10.2,Макс. температура
3293,24766,1997-07-19,12.6,Мин. температура
3293,24766,1997-07-23,27.8,Макс. температура
3293,24766,1997-08-21,20.2,Макс. температура
3293,24766,1997-10-23,-9.2,Мин. температура
3293,24766,1997-11-07,-27.1,Мин. температура
3293,24766,1997-11-16,-39.8,Мин. температура
3293,24766,1997-11-29,-43.3,Макс. температура
3293,24766,1997-12-25,-47.8,Мин. температура
3293,24766,1998-02-06,-49.6,Мин. температура
3293,24766,1998-03-02,-24.6,Макс. температура
3293,24766,1998-03-21,-11.7,Макс. температура
3293,24766,1995-01-17,-48.0,Мин. температура
3293,24766,1995-01-23,-51.1,Мин. температура
3293,24766,1995-01-28,-29.6,Мин. температура
3293,24766,1995-02-02,-26.8,Макс. температура
3293,24766,1995-04-15,-23.6,Мин. температура
3293,24766,1995-05-28,21.8,Макс. температура
3293,24766,1995-07-20,28.8,Макс. температура
3293,24766,1995-08-03,11.0,Мин. температура
3293,24766,1996-03-06,-43.4,Мин. температура
3293,24766,1996-04-01,-25.2,Мин. температура
3293,24766,1996-05-13,6.4,Макс. температура
3293,24766,1996-05-16,16.5,Макс. температура
