gidro_num,identifier,dt,temp,temptype
3230,24656,2003-02-13,-41.1,Мин. температура
3230,24656,2003-02-19,-27.4,Макс. температура
3230,24656,2003-04-04,-3.5,Макс. температура
3230,24656,2003-04-25,-2.6,Мин. температура
3230,24656,2003-06-15,10.8,Мин. температура
3230,24656,2003-06-17,15.7,Макс. температура
3230,24656,2003-07-08,11.8,Мин. температура
3230,24656,2003-07-28,16.4,Мин. температура
3230,24656,2003-08-01,28.9,Макс. температура
3230,24656,2003-08-03,25.3,Макс. температура
3230,24656,2003-09-15,-0.2,Мин. температура
3230,24656,2003-09-25,2.2,Мин. температура
3230,24656,2004-05-19,12.3,Макс. температура
3230,24656,2004-06-02,7.0,Макс. температура
3230,24656,2004-06-25,19.6,Макс. температура
3230,24656,2004-07-07,12.4,Мин. температура
3230,24656,2004-07-17,25.0,Макс. температура
3230,24656,2004-08-31,11.2,Макс. температура
3230,24656,2004-09-08,-2.6,Мин. температура
3230,24656,2004-10-24,-17.6,Макс. температура
3230,24656,2004-12-27,-39.2,Мин. температура
3230,24656,2004-12-28,-43.5,Мин. температура
3230,24656,1995-02-11,-34.7,Мин. температура
3230,24656,1995-02-26,-39.5,Мин. температура
3230,24656,1995-03-28,-33.1,Мин. температура
3230,24656,1995-04-11,-9.0,Макс. температура
3230,24656,1995-05-05,3.6,Макс. температура
3230,24656,1995-05-27,15.4,Макс. температура
3230,24656,1995-07-04,16.4,Мин. температура
3230,24656,1995-07-20,8.4,Мин. температура
3230,24656,1995-08-31,17.3,Макс. температура
3230,24656,1995-12-14,-30.0,Макс. температура
3230,24656,1995-12-18,-45.6,Мин. температура
3230,24656,1996-01-18,-41.8,Макс. температура
3230,24656,1996-05-14,1.0,Мин. температура
3230,24656,1996-06-06,24.8,Макс. температура
3230,24656,1996-07-20,23.7,Макс. температура
3230,24656,1996-08-24,3.2,Мин. температура
3230,24656,1996-11-28,-31.2,Мин. температура
3230,24656,1997-01-17,-52.7,Мин. температура
3230,24656,1997-03-16,-23.6,Мин. температура
3230,24656,1997-03-23,-33.2,Мин. температура
3230,24656,1997-04-28,1.6,Макс. температура
3230,24656,1997-05-13,12.0,Макс. температура
3230,24656,1997-05-23,13.6,Макс. температура
3230,24656,1997-07-05,14.8,Мин. температура
3230,24656,1997-07-20,10.8,Мин. температура
3230,24656,1997-08-20,15.7,Макс. температура
3230,24656,1997-08-22,8.4,Мин. температура
3230,24656,1997-09-20,4.2,Макс. температура
3230,24656,1997-10-21,0.9,Макс. температура
3230,24656,1997-12-10,-47.0,Мин. температура
3230,24656,1997-12-27,-33.2,Макс. температура
3230,24656,1997-12-29,-32.9,Макс. температура
3230,24656,1998-01-29,-31.3,Макс. температура
3230,24656,1998-02-21,-42.1,Мин. температура
3230,24656,1998-04-10,-14.1,Мин. температура
3230,24656,1998-04-26,-8.8,Мин. температура
3230,24656,1998-05-10,-1.9,Мин. температура
3230,24656,1998-05-16,6.1,Макс. температура
3230,24656,1998-06-04,4.4,Мин. температура
3230,24656,1998-06-09,13.4,Мин. температура
3230,24656,1998-07-19,3.2,Мин. температура
3230,24656,1998-08-15,13.8,Мин. температура
3230,24656,1998-08-19,23.8,Макс. температура
3230,24656,1998-10-01,-16.4,Мин. температура
3230,24656,1998-10-14,-2.8,Макс. температура
3230,24656,1998-10-27,-12.7,Макс. температура
3230,24656,1998-12-12,-38.5,Макс. температура
3230,24656,1998-12-22,-35.7,Макс. температура
3230,24656,1999-01-18,-42.7,Макс. температура
3230,24656,1999-01-21,-28.9,Макс. температура
3230,24656,1999-02-01,-25.1,Макс. температура
3230,24656,1999-02-02,-29.6,Мин. температура
3230,24656,1999-03-06,-42.0,Мин. температура
3230,24656,1999-04-04,-8.1,Макс. температура
3230,24656,1999-04-09,-18.9,Мин. температура
3230,24656,1999-04-13,-31.9,Мин. температура
3230,24656,1999-05-06,7.2,Макс. температура
3230,24656,1999-06-30,20.3,Макс. температура
3230,24656,1999-07-12,13.5,Мин. температура
3230,24656,1999-10-02,-12.3,Мин. температура
3230,24656,1999-10-03,-2.8,Макс. температура
3230,24656,1999-10-13,-4.1,Макс. температура
3230,24656,1999-10-26,-9.6,Мин. температура
3230,24656,2000-02-25,-21.9,Макс. температура
3230,24656,2000-02-27,-28.1,Макс. температура
3230,24656,2000-03-06,-28.9,Макс. температура
3230,24656,2000-03-27,-8.8,Макс. температура
3230,24656,2000-04-18,3.9,Макс. температура
3230,24656,2000-04-30,-2.4,Мин. температура
3230,24656,2000-05-14,1.0,Мин. температура
3230,24656,2000-06-05,20.1,Макс. температура
3230,24656,2000-08-04,14.1,Мин. температура
3230,24656,2000-11-18,-33.2,Макс. температура
3230,24656,2000-12-20,-37.1,Макс. температура
3230,24656,2001-02-26,-40.7,Мин. температура
3230,24656,2001-04-12,-19.7,Мин. температура
3230,24656,2001-05-25,11.7,Макс. температура
3230,24656,2001-07-28,19.8,Мин. температура
3230,24656,2001-09-02,-1.8,Мин. температура
3230,24656,2001-09-08,-8.6,Мин. температура
3230,24656,2001-09-20,5.8,Макс. температура
3230,24656,2001-10-03,-8.9,Мин. температура
3230,24656,2001-11-21,-35.1,Мин. температура
3230,24656,2001-12-23,-31.6,Макс. температура
3230,24656,2001-12-27,-43.8,Макс. температура
3230,24656,2002-03-15,-13.5,Макс. температура
3230,24656,2002-04-08,-10.9,Мин. температура
3230,24656,2002-04-18,-10.0,Мин. температура
3230,24656,2002-04-23,-11.7,Мин. температура
3230,24656,2002-05-09,-3.6,Мин. температура
3230,24656,2002-05-16,-0.9,Мин. температура
3230,24656,2002-06-06,11.6,Макс. температура
3230,24656,2002-07-23,22.6,Макс. температура
3230,24656,2002-09-04,18.0,Макс. температура
3230,24656,2002-09-28,-0.6,Макс. температура
3230,24656,2002-10-06,-1.2,Макс. температура
3230,24656,2002-10-10,-12.3,Мин. температура
3230,24656,2002-12-24,-50.8,Мин. температура
3230,24656,2002-12-28,-50.1,Мин. температура
3230,24656,2003-01-24,-47.7,Мин. температура
3230,24656,2003-03-03,-24.6,Макс. температура
3230,24656,2003-03-18,-22.1,Мин. температура
3230,24656,2003-03-20,-25.1,Мин. температура
3230,24656,2003-06-04,0.7,Мин. температура
3230,24656,2003-06-06,9.6,Макс. температура
3230,24656,2003-06-18,16.3,Макс. температура
3230,24656,2003-06-28,10.4,Мин. температура
3230,24656,2003-07-31,29.8,Макс. температура
3230,24656,2003-09-06,21.0,Макс. температура
3230,24656,2003-10-28,-25.9,Мин. температура
3230,24656,2003-11-02,-34.9,Мин. температура
3230,24656,2003-11-11,-33.6,Мин. температура
3230,24656,2003-11-24,-37.8,Макс. температура
3230,24656,2003-11-25,-44.7,Мин. температура
3230,24656,2003-11-29,-32.1,Макс. температура
3230,24656,2003-12-02,-39.5,Макс. температура
3230,24656,2003-12-09,-41.0,Мин. температура
3230,24656,2004-01-09,-40.0,Макс. температура
3230,24656,2004-03-05,-23.2,Макс. температура
3230,24656,1995-02-06,-24.7,Макс. температура
3230,24656,1995-04-04,-6.5,Макс. температура
3230,24656,1995-06-27,7.7,Мин. температура
3230,24656,1995-07-15,22.6,Макс. температура
3230,24656,1995-08-03,18.9,Макс. температура
3230,24656,1995-08-11,9.0,Мин. температура
3230,24656,1995-09-09,6.1,Мин. температура
3230,24656,1995-10-13,-11.0,Мин. температура
3230,24656,1995-11-01,-23.5,Мин. температура
3230,24656,1995-11-14,-23.4,Макс. температура
3230,24656,1995-11-19,-28.6,Макс. температура
3230,24656,1995-12-16,-33.1,Макс. температура
3230,24656,1996-01-04,-35.4,Макс. температура
3230,24656,1996-03-27,-13.5,Макс. температура
3230,24656,1996-04-15,-1.9,Макс. температура
3230,24656,1996-04-25,-1.0,Мин. температура
3230,24656,1996-04-29,-4.8,Мин. температура
3230,24656,1996-05-05,8.9,Макс. температура
3230,24656,1996-05-08,12.3,Макс. температура
3230,24656,1996-05-25,3.6,Макс. температура
3230,24656,1996-06-28,25.0,Макс. температура
3230,24656,1996-07-22,10.6,Мин. температура
3230,24656,1996-08-18,15.4,Мин. температура
3230,24656,1996-08-31,15.2,Макс. температура
3230,24656,1996-09-01,5.2,Мин. температура
3230,24656,1996-09-28,-0.3,Мин. температура
3230,24656,1996-10-01,3.5,Макс. температура
3230,24656,1996-10-04,-2.2,Мин. температура
3230,24656,1996-11-07,-28.1,Макс. температура
3230,24656,1996-11-07,-41.3,Мин. температура
3230,24656,1996-12-11,-42.6,Мин. температура
3230,24656,1997-01-02,-39.4,Мин. температура
3230,24656,1997-01-12,-51.3,Мин. температура
3230,24656,1997-02-10,-42.5,Мин. температура
3230,24656,1997-03-01,-44.5,Мин. температура
3230,24656,1997-03-08,-38.7,Мин. температура
3230,24656,1997-03-14,-16.2,Макс. температура
3230,24656,1997-04-19,-12.2,Мин. температура
3230,24656,1997-06-01,2.6,Мин. температура
3230,24656,1997-06-27,5.4,Мин. температура
3230,24656,1997-09-08,11.4,Макс. температура
3230,24656,1997-11-29,-44.5,Макс. температура
3230,24656,1998-01-11,-44.1,Мин. температура
3230,24656,1998-02-26,-35.4,Мин. температура
3230,24656,1998-05-14,1.8,Мин. температура
3230,24656,1998-06-25,10.9,Мин. температура
3230,24656,1998-07-16,15.3,Мин. температура
3230,24656,1998-10-05,-18.5,Мин. температура
3230,24656,1998-10-09,-4.4,Макс. температура
3230,24656,1998-11-11,-27.7,Макс. температура
3230,24656,1998-12-26,-34.9,Макс. температура
3230,24656,1999-01-07,-41.3,Мин. температура
3230,24656,1999-02-28,-44.2,Мин. температура
3230,24656,1999-03-19,-43.0,Мин. температура
3230,24656,1999-03-26,-35.3,Мин. температура
3230,24656,1999-05-10,-2.3,Мин. температура
3230,24656,1999-06-01,15.8,Макс. температура
3230,24656,1999-06-28,15.8,Макс. температура
3230,24656,1999-07-13,10.9,Мин. температура
3230,24656,1999-08-19,14.4,Макс. температура
3230,24656,1999-09-04,11.9,Макс. температура
3230,24656,1999-09-04,7.3,Мин. температура
3230,24656,1999-09-07,3.6,Мин. температура
3230,24656,1999-09-30,-6.6,Мин. температура
3230,24656,1999-11-08,-20.7,Макс. температура
3230,24656,2000-02-04,-44.2,Мин. температура
3230,24656,2000-05-09,8.8,Макс. температура
3230,24656,2000-05-18,7.1,Макс. температура
3230,24656,2000-06-02,18.0,Макс. температура
3230,24656,2000-07-16,16.4,Мин. температура
3230,24656,2000-08-01,10.8,Мин. температура
3230,24656,2000-09-26,4.4,Макс. температура
3230,24656,2000-12-01,-31.7,Макс. температура
3230,24656,2000-12-10,-35.6,Макс. температура
3230,24656,2000-12-15,-47.4,Мин. температура
3230,24656,2000-12-25,-37.6,Макс. температура
3230,24656,2001-02-14,-35.1,Макс. температура
3230,24656,2001-03-15,-14.2,Макс. температура
3230,24656,2001-05-05,0.1,Мин. температура
3230,24656,2001-05-24,-1.2,Мин. температура
3230,24656,2001-05-27,0.6,Мин. температура
3230,24656,2001-06-08,5.5,Мин. температура
3230,24656,2001-06-26,25.6,Макс. температура
3230,24656,2001-11-23,-43.2,Мин. температура
3230,24656,2002-02-04,-31.3,Мин. температура
3230,24656,2002-03-23,-31.5,Мин. температура
3230,24656,2002-04-18,3.9,Макс. температура
3230,24656,2002-05-03,-16.1,Мин. температура
3230,24656,2002-05-14,-1.4,Мин. температура
3230,24656,2002-06-16,24.8,Макс. температура
3230,24656,2002-07-09,13.0,Мин. температура
3230,24656,2002-07-23,7.2,Мин. температура
3230,24656,2002-07-30,18.4,Макс. температура
3230,24656,2002-08-09,11.2,Мин. температура
3230,24656,2002-08-29,12.0,Мин. температура
3230,24656,2002-09-13,11.7,Макс. температура
3230,24656,2002-09-23,0.8,Макс. температура
3230,24656,2002-10-04,-16.7,Мин. температура
3230,24656,2002-10-17,-10.2,Макс. температура
3230,24656,2002-11-05,-18.6,Макс. температура
3230,24656,2002-11-15,-22.5,Макс. температура
3230,24656,2002-12-07,-51.6,Мин. температура
3230,24656,2002-12-19,-42.8,Макс. температура
3230,24656,2003-01-04,-48.7,Мин. температура
3230,24656,2003-01-31,-31.0,Макс. температура
3230,24656,2003-03-08,-16.2,Макс. температура
3230,24656,2003-03-17,-8.0,Макс. температура
3230,24656,2003-04-04,-16.0,Мин. температура
3230,24656,2003-05-16,6.2,Макс. температура
3230,24656,2003-05-31,1.3,Мин. температура
3230,24656,2003-06-25,9.4,Мин. температура
3230,24656,2003-06-26,19.3,Макс. температура
3230,24656,2003-06-26,8.8,Мин. температура
3230,24656,2003-07-16,10.9,Мин. температура
3230,24656,2003-07-22,30.5,Макс. температура
3230,24656,2003-08-12,8.1,Мин. температура
3230,24656,2003-08-28,0.6,Мин. температура
3230,24656,2003-09-07,-0.2,Мин. температура
3230,24656,2003-11-14,-16.0,Макс. температура
3230,24656,1995-01-06,-33.0,Макс. температура
3230,24656,1995-01-17,-34.6,Макс. температура
3230,24656,1995-01-19,-39.3,Макс. температура
3230,24656,1995-03-10,-8.3,Макс. температура
3230,24656,1995-03-13,-17.9,Макс. температура
3230,24656,1995-04-23,4.5,Макс. температура
3230,24656,1995-04-26,3.6,Макс. температура
3230,24656,1995-05-18,10.8,Макс. температура
3230,24656,1995-05-21,12.7,Макс. температура
3230,24656,1995-08-20,16.8,Макс. температура
3230,24656,1995-08-30,21.6,Макс. температура
3230,24656,1995-10-01,1.0,Макс. температура
3230,24656,1996-01-04,-53.3,Мин. температура
3230,24656,1996-03-09,-20.6,Макс. температура
3230,24656,1996-03-29,-23.6,Мин. температура
3230,24656,1996-04-12,0.5,Макс. температура
3230,24656,1996-06-09,23.8,Макс. температура
3230,24656,1996-06-10,16.1,Макс. температура
3230,24656,1996-07-06,26.5,Макс. температура
3230,24656,1996-08-11,19.8,Макс. температура
3230,24656,1996-11-24,-25.5,Мин. температура
3230,24656,1997-01-17,-47.0,Макс. температура
3230,24656,1997-02-03,-25.6,Макс. температура
3230,24656,1997-02-23,-28.5,Макс. температура
3230,24656,1997-04-17,-8.8,Мин. температура
3230,24656,1997-06-12,10.0,Макс. температура
3230,24656,1997-07-25,19.2,Макс. температура
3230,24656,1997-07-29,16.3,Мин. температура
3230,24656,1997-08-27,14.7,Макс. температура
3230,24656,1997-09-23,-3.9,Мин. температура
3230,24656,1997-10-03,-1.1,Мин. температура
3230,24656,1997-10-05,-9.0,Мин. температура
3230,24656,1997-10-10,-6.2,Макс. температура
3230,24656,1997-11-26,-35.3,Макс. температура
3230,24656,1997-12-09,-31.1,Макс. температура
3230,24656,1997-12-11,-45.0,Мин. температура
3230,24656,1998-03-24,-23.5,Мин. температура
3230,24656,1998-03-26,-24.6,Макс. температура
3230,24656,1998-04-12,-2.0,Макс. температура
3230,24656,1998-05-06,-6.4,Мин. температура
3230,24656,1998-06-10,13.0,Мин. температура
3230,24656,1998-06-12,10.2,Мин. температура
3230,24656,1998-06-30,12.2,Мин. температура
3230,24656,1998-07-30,10.4,Мин. температура
3230,24656,1998-09-14,7.1,Макс. температура
3230,24656,1998-10-02,-0.6,Макс. температура
3230,24656,1998-10-16,-22.3,Мин. температура
3230,24656,1998-11-24,-33.7,Макс. температура
3230,24656,1998-11-27,-36.2,Макс. температура
3230,24656,1998-12-19,-41.4,Мин. температура
3230,24656,1998-12-29,-45.7,Мин. температура
3230,24656,1999-01-23,-35.3,Мин. температура
3230,24656,1999-02-04,-34.1,Макс. температура
3230,24656,1999-02-12,-35.3,Макс. температура
3230,24656,1999-02-17,-35.6,Макс. температура
3230,24656,1999-02-23,-21.6,Макс. температура
3230,24656,1999-04-12,-3.6,Макс. температура
3230,24656,1999-05-14,6.9,Макс. температура
3230,24656,1999-06-07,16.6,Макс. температура
3230,24656,1999-07-29,16.3,Макс. температура
3230,24656,1999-08-01,9.0,Мин. температура
3230,24656,1999-08-03,8.2,Мин. температура
3230,24656,1999-08-06,14.5,Макс. температура
3230,24656,1999-08-16,14.8,Макс. температура
3230,24656,1999-08-21,16.9,Макс. температура
3230,24656,1999-09-02,11.1,Мин. температура
3230,24656,1999-09-15,7.4,Макс. температура
3230,24656,1999-09-16,-1.6,Мин. температура
3230,24656,1999-11-30,-47.7,Мин. температура
3230,24656,1999-12-12,-43.3,Мин. температура
3230,24656,1999-12-18,-31.1,Макс. температура
3230,24656,1999-12-20,-28.9,Макс. температура
3230,24656,2000-02-08,-45.5,Мин. температура
3230,24656,2000-04-08,-21.1,Мин. температура
3230,24656,2000-04-15,6.0,Макс. температура
3230,24656,2000-05-09,0.6,Мин. температура
3230,24656,2000-06-18,22.8,Макс. температура
3230,24656,2000-06-23,16.3,Макс. температура
3230,24656,2000-07-11,8.6,Мин. температура
3230,24656,2000-08-24,4.0,Мин. температура
3230,24656,2000-08-27,8.8,Мин. температура
3230,24656,2000-09-13,7.8,Макс. температура
3230,24656,2000-11-02,-18.1,Макс. температура
3230,24656,2000-11-07,-29.5,Мин. температура
3230,24656,2000-11-11,-32.5,Мин. температура
3230,24656,2000-11-24,-43.0,Мин. температура
3230,24656,2001-03-07,-42.4,Мин. температура
3230,24656,2001-03-11,-16.7,Макс. температура
3230,24656,2001-03-23,-13.6,Макс. температура
3230,24656,2001-04-05,-24.9,Мин. температура
3230,24656,2001-04-07,1.4,Макс. температура
