gidro_num,identifier,dt,temp,temptype
3036,24944,2002-02-05,-27.4,Мин. температура
3036,24944,2002-03-21,-19.2,Мин. температура
3036,24944,2002-05-14,2.5,Мин. температура
3036,24944,2002-08-18,27.1,Макс. температура
3036,24944,2002-11-03,-15.1,Мин. температура
3036,24944,2002-11-12,-28.7,Мин. температура
3036,24944,2003-01-05,-39.6,Мин. температура
3036,24944,2003-01-08,-42.4,Мин. температура
3036,24944,2003-01-29,-34.5,Мин. температура
3036,24944,2003-02-06,-24.7,Мин. температура
3036,24944,2003-03-10,-11.6,Макс. температура
3036,24944,2003-05-09,-1.5,Мин. температура
3036,24944,2003-05-24,7.1,Макс. температура
3036,24944,2003-06-02,20.9,Макс. температура
3036,24944,2003-07-11,22.5,Макс. температура
3036,24944,2003-07-11,10.6,Мин. температура
3036,24944,2003-07-14,12.7,Мин. температура
3036,24944,2003-08-01,11.2,Мин. температура
3036,24944,2003-09-23,10.6,Макс. температура
3036,24944,2003-11-05,-25.9,Мин. температура
3036,24944,2003-12-25,-41.3,Мин. температура
3036,24944,2004-01-16,-25.5,Мин. температура
3036,24944,2004-01-19,-45.4,Мин. температура
3036,24944,2004-02-17,-34.7,Макс. температура
3036,24944,2004-03-24,-28.8,Мин. температура
3036,24944,2004-04-23,-13.1,Мин. температура
3036,24944,2004-05-08,-3.3,Мин. температура
3036,24944,2004-05-12,12.2,Макс. температура
3036,24944,2004-06-24,9.2,Мин. температура
3036,24944,1995-01-05,-27.2,Мин. температура
3036,24944,1995-01-11,-28.4,Макс. температура
3036,24944,1995-03-28,-4.1,Макс. температура
3036,24944,1995-04-09,-0.6,Макс. температура
3036,24944,1995-06-28,18.2,Мин. температура
3036,24944,1995-07-14,23.2,Макс. температура
3036,24944,1995-08-21,21.1,Макс. температура
3036,24944,1995-08-22,6.0,Мин. температура
3036,24944,1995-10-12,-1.4,Макс. температура
3036,24944,1995-11-20,-27.4,Мин. температура
3036,24944,1995-11-26,-12.5,Макс. температура
3036,24944,1995-12-20,-16.9,Мин. температура
3036,24944,1996-01-21,-33.1,Макс. температура
3036,24944,1996-04-01,-4.4,Макс. температура
3036,24944,1996-05-15,8.3,Макс. температура
3036,24944,1996-06-09,6.0,Мин. температура
3036,24944,1996-07-11,30.9,Макс. температура
3036,24944,1996-07-20,33.0,Макс. температура
3036,24944,1996-08-03,11.3,Мин. температура
3036,24944,1996-09-06,7.6,Макс. температура
3036,24944,1996-09-24,-0.8,Мин. температура
3036,24944,1996-12-11,-40.5,Мин. температура
3036,24944,1996-12-18,-34.5,Макс. температура
3036,24944,1997-01-02,-41.5,Макс. температура
3036,24944,1997-01-04,-43.3,Мин. температура
3036,24944,1997-01-22,-42.1,Мин. температура
3036,24944,1997-02-23,-28.0,Мин. температура
3036,24944,1997-02-26,-35.7,Мин. температура
3036,24944,1997-03-29,-12.0,Макс. температура
3036,24944,1997-03-31,-27.0,Мин. температура
3036,24944,1997-07-24,15.8,Макс. температура
3036,24944,1997-08-02,24.6,Макс. температура
3036,24944,1997-10-04,-4.7,Мин. температура
3036,24944,1997-11-13,-11.1,Макс. температура
3036,24944,1997-12-05,-22.7,Мин. температура
3036,24944,1997-12-30,-43.7,Мин. температура
3036,24944,1998-01-25,-20.6,Макс. температура
3036,24944,1998-03-27,-24.1,Мин. температура
3036,24944,1998-03-28,-4.3,Макс. температура
3036,24944,1998-04-01,-4.6,Макс. температура
3036,24944,1998-04-15,2.1,Макс. температура
3036,24944,1998-05-13,2.4,Мин. температура
3036,24944,1998-06-03,23.3,Макс. температура
3036,24944,1998-07-13,14.3,Мин. температура
3036,24944,1998-09-04,9.2,Мин. температура
3036,24944,1998-10-25,2.5,Макс. температура
3036,24944,1998-11-12,-31.2,Мин. температура
3036,24944,1998-11-27,-46.8,Мин. температура
3036,24944,1998-12-20,-38.4,Мин. температура
3036,24944,1999-01-10,-35.0,Мин. температура
3036,24944,1999-01-26,-38.1,Макс. температура
3036,24944,1999-02-26,-29.4,Мин. температура
3036,24944,1999-03-02,-27.2,Макс. температура
3036,24944,1999-05-11,8.1,Макс. температура
3036,24944,1999-06-05,0.8,Мин. температура
3036,24944,1999-06-06,7.3,Мин. температура
3036,24944,1999-06-22,13.1,Мин. температура
3036,24944,1999-07-21,31.7,Макс. температура
3036,24944,1999-09-22,20.7,Макс. температура
3036,24944,1999-10-21,-12.7,Макс. температура
3036,24944,1999-12-20,-9.8,Макс. температура
3036,24944,2000-01-11,-35.4,Макс. температура
3036,24944,2000-01-23,-38.8,Мин. температура
3036,24944,2000-01-29,-20.4,Макс. температура
3036,24944,2000-02-18,-23.4,Макс. температура
3036,24944,2000-03-15,-24.6,Мин. температура
3036,24944,2000-04-15,-5.1,Мин. температура
3036,24944,2000-04-28,4.9,Макс. температура
3036,24944,2000-05-07,4.4,Макс. температура
3036,24944,2000-05-12,8.3,Макс. температура
3036,24944,2000-05-19,15.4,Макс. температура
3036,24944,2000-06-21,10.5,Мин. температура
3036,24944,2000-07-04,15.7,Макс. температура
3036,24944,2000-08-07,21.1,Макс. температура
3036,24944,2000-09-14,4.3,Мин. температура
3036,24944,2000-10-17,-10.8,Макс. температура
3036,24944,2000-10-19,-15.1,Мин. температура
3036,24944,2000-11-29,-28.4,Макс. температура
3036,24944,2000-12-13,-34.1,Макс. температура
3036,24944,2000-12-29,-47.3,Мин. температура
3036,24944,2001-01-01,-47.4,Мин. температура
3036,24944,2001-01-05,-31.4,Макс. температура
3036,24944,2001-01-30,-40.6,Мин. температура
3036,24944,2001-02-09,-33.5,Макс. температура
3036,24944,2001-03-23,-15.0,Макс. температура
3036,24944,2001-04-16,-10.2,Макс. температура
3036,24944,2001-04-21,-8.2,Мин. температура
3036,24944,2001-04-23,-12.3,Мин. температура
3036,24944,2001-06-04,11.1,Макс. температура
3036,24944,2001-06-14,31.2,Макс. температура
3036,24944,2001-07-03,12.2,Мин. температура
3036,24944,2001-08-08,13.1,Мин. температура
3036,24944,2001-09-30,10.1,Макс. температура
3036,24944,2001-10-03,6.1,Макс. температура
3036,24944,2001-10-25,-4.2,Макс. температура
3036,24944,2001-11-29,-16.1,Макс. температура
3036,24944,2002-01-24,-25.3,Макс. температура
3036,24944,2002-01-30,-33.9,Мин. температура
3036,24944,2002-03-19,-2.1,Макс. температура
3036,24944,2002-04-22,-1.4,Макс. температура
3036,24944,2002-05-24,20.9,Макс. температура
3036,24944,2002-06-04,17.5,Макс. температура
3036,24944,2002-06-15,12.9,Мин. температура
3036,24944,2002-06-18,17.3,Макс. температура
3036,24944,2002-06-20,10.4,Мин. температура
3036,24944,2002-08-31,8.2,Мин. температура
3036,24944,2002-09-20,5.2,Макс. температура
3036,24944,2002-09-29,2.9,Макс. температура
3036,24944,2002-10-30,-20.7,Мин. температура
3036,24944,2002-12-27,-32.1,Мин. температура
3036,24944,2002-12-31,-31.3,Макс. температура
3036,24944,2003-01-16,-31.9,Мин. температура
3036,24944,2003-01-25,-34.0,Мин. температура
3036,24944,2003-05-09,10.1,Макс. температура
3036,24944,2003-06-19,17.0,Макс. температура
3036,24944,2003-07-08,7.4,Мин. температура
3036,24944,2003-09-23,0.6,Мин. температура
3036,24944,2003-10-01,5.1,Макс. температура
3036,24944,2003-10-23,-6.7,Макс. температура
3036,24944,1995-01-12,-28.4,Макс. температура
3036,24944,1995-01-27,-42.9,Мин. температура
3036,24944,1995-04-17,2.4,Макс. температура
3036,24944,1995-06-29,30.1,Макс. температура
3036,24944,1995-07-26,12.8,Мин. температура
3036,24944,1995-10-13,4.4,Макс. температура
3036,24944,1995-11-21,-27.8,Мин. температура
3036,24944,1995-11-22,-27.5,Мин. температура
3036,24944,1996-01-08,-44.4,Мин. температура
3036,24944,1996-02-02,-21.5,Макс. температура
3036,24944,1996-04-08,-2.4,Макс. температура
3036,24944,1996-04-10,0.7,Макс. температура
3036,24944,1996-04-10,-19.2,Мин. температура
3036,24944,1996-05-10,10.2,Макс. температура
3036,24944,1996-05-18,17.8,Макс. температура
3036,24944,1996-06-05,25.9,Макс. температура
3036,24944,1996-06-16,12.2,Мин. температура
3036,24944,1996-06-20,16.2,Макс. температура
3036,24944,1996-07-16,17.1,Макс. температура
3036,24944,1996-08-19,15.0,Макс. температура
3036,24944,1996-09-01,0.2,Мин. температура
3036,24944,1996-09-13,1.2,Мин. температура
3036,24944,1996-09-23,-3.3,Мин. температура
3036,24944,1996-10-09,-1.9,Мин. температура
3036,24944,1996-11-03,-27.0,Мин. температура
3036,24944,1996-11-10,-29.5,Мин. температура
3036,24944,1996-11-25,-28.8,Мин. температура
3036,24944,1996-11-29,-24.4,Макс. температура
3036,24944,1997-01-15,-37.8,Макс. температура
3036,24944,1997-01-29,-31.0,Макс. температура
3036,24944,1997-02-22,-11.8,Макс. температура
3036,24944,1997-03-15,-27.3,Мин. температура
3036,24944,1997-04-08,-5.8,Мин. температура
3036,24944,1997-04-15,-3.8,Мин. температура
3036,24944,1997-05-03,-4.7,Мин. температура
3036,24944,1997-05-20,11.4,Макс. температура
3036,24944,1997-05-26,3.7,Мин. температура
3036,24944,1997-08-21,6.8,Мин. температура
3036,24944,1997-10-21,-4.7,Мин. температура
3036,24944,1997-11-12,-10.4,Мин. температура
3036,24944,1997-11-19,-36.4,Мин. температура
3036,24944,1997-12-21,-21.8,Макс. температура
3036,24944,1998-01-22,-43.2,Мин. температура
3036,24944,1998-04-13,2.0,Макс. температура
3036,24944,1998-04-21,2.6,Макс. температура
3036,24944,1998-05-29,0.2,Мин. температура
3036,24944,1998-06-09,16.2,Макс. температура
3036,24944,1998-06-23,27.2,Макс. температура
3036,24944,1998-07-08,18.0,Мин. температура
3036,24944,1998-07-19,22.0,Макс. температура
3036,24944,1998-08-16,22.1,Макс. температура
3036,24944,1998-08-30,17.7,Макс. температура
3036,24944,1998-09-11,-0.8,Мин. температура
3036,24944,1998-10-01,-5.9,Мин. температура
3036,24944,1998-11-27,-40.8,Макс. температура
3036,24944,1998-12-21,-28.6,Макс. температура
3036,24944,1999-01-24,-30.5,Макс. температура
3036,24944,1999-04-17,2.1,Макс. температура
3036,24944,1999-08-07,16.4,Макс. температура
3036,24944,1999-08-20,18.6,Макс. температура
3036,24944,1999-08-31,15.5,Макс. температура
3036,24944,1999-10-25,-2.3,Макс. температура
3036,24944,2000-01-10,-32.2,Макс. температура
3036,24944,2000-03-10,-33.0,Мин. температура
3036,24944,2000-06-28,9.2,Мин. температура
3036,24944,2000-07-13,12.6,Мин. температура
3036,24944,2000-07-18,28.9,Макс. температура
3036,24944,2000-07-23,18.3,Макс. температура
3036,24944,2000-09-09,8.4,Мин. температура
3036,24944,2000-11-26,-21.1,Макс. температура
3036,24944,2001-01-01,-43.6,Макс. температура
3036,24944,2001-03-11,-4.9,Макс. температура
3036,24944,2001-03-31,-11.1,Мин. температура
3036,24944,2001-04-22,-12.7,Мин. температура
3036,24944,2001-05-16,2.6,Мин. температура
3036,24944,2001-05-18,13.8,Макс. температура
3036,24944,2001-06-08,3.4,Мин. температура
3036,24944,2001-07-06,14.6,Мин. температура
3036,24944,2001-08-12,14.0,Мин. температура
3036,24944,2001-08-31,20.5,Макс. температура
3036,24944,2001-10-09,-8.8,Мин. температура
3036,24944,2001-12-14,-33.2,Макс. температура
3036,24944,2002-03-03,-18.3,Мин. температура
3036,24944,2002-04-06,5.2,Макс. температура
3036,24944,2002-05-11,23.6,Макс. температура
3036,24944,2002-06-11,21.4,Макс. температура
3036,24944,2002-07-03,19.4,Мин. температура
3036,24944,2002-07-09,29.5,Макс. температура
3036,24944,2002-10-02,2.2,Макс. температура
3036,24944,2002-12-12,-34.0,Мин. температура
3036,24944,2003-01-12,-31.3,Макс. температура
3036,24944,2003-01-17,-24.0,Мин. температура
